Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:18:30.494: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=196MB, UIQueue=0, GC_Gen0=2, GC_Gen1=2, GC_Gen2=0
2025-09-14 10:19:34.028,OrderBook,1757845173989,1757845173989,1757845173989,1757845174025,1757845173921,1757845173922,-67,36,1,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.028,OrderBook,1757845174005,1757845174005,1757845174005,1757845174025,1757845173921,1757845173922,-83,20,1,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.028,OrderBook,1757845174020,1757845174025,1757845174025,1757845174025,1757845173921,1757845173922,-98,0,1,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.129,TradeBook,1757845174035,1757845174035,1757845174035,1757845174129,1757845174030,1757845174032,-3,94,2,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.129,TradeBook,1757845174051,1757845174051,1757845174051,1757845174129,1757845174030,1757845174032,-19,78,2,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.129,TradeBook,1757845174067,1757845174067,1757845174067,1757845174129,1757845174030,1757845174032,-35,62,2,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.129,OrderBook,1757845174083,1757845174083,1757845174083,1757845174129,1757845174030,1757845174032,-51,46,2,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.129,OrderBook,1757845174099,1757845174099,1757845174099,1757845174129,1757845174030,1757845174032,-67,30,2,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.129,OrderBook,1757845174114,1757845174115,1757845174115,1757845174129,1757845174030,1757845174032,-82,14,2,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.129,OrderBook,1757845174129,1757845174129,1757845174129,1757845174129,1757845174030,1757845174032,-97,0,2,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.239,OrderBook,1757845174146,1757845174146,1757845174146,1757845174239,1757845174138,1757845174140,-6,93,2,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.239,TradeBook,1757845174160,1757845174160,1757845174160,1757845174239,1757845174138,1757845174140,-20,79,2,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.239,OrderBook,1757845174176,1757845174176,1757845174176,1757845174239,1757845174138,1757845174140,-36,63,2,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.239,TradeBook,1757845174192,1757845174193,1757845174193,1757845174239,1757845174138,1757845174140,-52,46,2,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.239,TradeBook,1757845174193,1757845174193,1757845174193,1757845174239,1757845174138,1757845174140,-53,46,2,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.239,TradeBook,1757845174207,1757845174207,1757845174207,1757845174239,1757845174138,1757845174140,-67,32,2,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.239,OrderBook,1757845174224,1757845174224,1757845174224,1757845174239,1757845174138,1757845174140,-84,15,2,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.239,OrderBook,1757845174238,1757845174239,1757845174239,1757845174239,1757845174138,1757845174140,-98,0,2,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.359,OrderBook,1757845174254,1757845174255,1757845174255,1757845174357,1757845174253,1757845174256,2,102,3,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.359,OrderBook,1757845174270,1757845174271,1757845174271,1757845174358,1757845174253,1757845174256,-14,87,3,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.359,OrderBook,1757845174287,1757845174288,1757845174288,1757845174358,1757845174253,1757845174256,-31,70,3,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.359,OrderBook,1757845174301,1757845174302,1757845174302,1757845174358,1757845174253,1757845174256,-45,56,3,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.359,OrderBook,1757845174317,1757845174325,1757845174325,1757845174358,1757845174253,1757845174256,-61,33,3,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.359,OrderBook,1757845174321,1757845174325,1757845174325,1757845174358,1757845174253,1757845174256,-65,33,3,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.359,TradeBook,1757845174322,1757845174325,1757845174325,1757845174358,1757845174253,1757845174256,-66,33,3,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.359,TradeBook,1757845174335,1757845174338,1757845174338,1757845174358,1757845174253,1757845174256,-79,20,3,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.359,OrderBook,1757845174337,1757845174338,1757845174338,1757845174358,1757845174253,1757845174256,-81,20,3,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.359,OrderBook,1757845174355,1757845174357,1757845174357,1757845174358,1757845174253,1757845174256,-99,1,3,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.476,OrderBook,1757845174367,1757845174370,1757845174370,1757845174476,1757845174407,1757845174415,48,106,8,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.476,TradeBook,1757845174380,1757845174384,1757845174384,1757845174476,1757845174407,1757845174415,35,92,8,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.476,TradeBook,1757845174382,1757845174384,1757845174384,1757845174476,1757845174407,1757845174415,33,92,8,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.476,OrderBook,1757845174400,1757845174406,1757845174406,1757845174476,1757845174407,1757845174415,15,70,8,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.476,TradeBook,1757845174411,1757845174412,1757845174412,1757845174476,1757845174407,1757845174415,4,64,8,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.476,OrderBook,1757845174426,1757845174427,1757845174427,1757845174476,1757845174407,1757845174415,-11,49,8,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.476,TradeBook,1757845174458,1757845174458,1757845174458,1757845174476,1757845174407,1757845174415,-43,18,8,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.476,OrderBook,1757845174474,1757845174476,1757845174476,1757845174476,1757845174407,1757845174415,-59,0,8,0,0,82.8,196,7,0,0
2025-09-14 10:19:34.582,TradeBook,1757845174490,1757845174491,1757845174491,1757845174582,1757845174501,1757845174505,15,91,4,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.582,OrderBook,1757845174506,1757845174506,1757845174506,1757845174582,1757845174501,1757845174505,-1,76,4,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.582,OrderBook,1757845174521,1757845174521,1757845174521,1757845174582,1757845174501,1757845174505,-16,61,4,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.582,TradeBook,1757845174535,1757845174535,1757845174536,1757845174582,1757845174501,1757845174505,-30,47,4,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.582,TradeBook,1757845174551,1757845174551,1757845174551,1757845174582,1757845174501,1757845174505,-46,31,4,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.582,OrderBook,1757845174582,1757845174582,1757845174582,1757845174582,1757845174501,1757845174505,-77,0,4,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.691,OrderBook,1757845174597,1757845174598,1757845174598,1757845174691,1757845174608,1757845174611,14,93,3,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.691,OrderBook,1757845174612,1757845174613,1757845174613,1757845174691,1757845174608,1757845174611,-1,78,3,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.691,TradeBook,1757845174628,1757845174630,1757845174630,1757845174691,1757845174608,1757845174611,-17,61,3,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.691,OrderBook,1757845174643,1757845174644,1757845174645,1757845174691,1757845174608,1757845174611,-32,47,3,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.691,OrderBook,1757845174658,1757845174659,1757845174659,1757845174691,1757845174608,1757845174611,-47,32,3,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.691,OrderBook,1757845174674,1757845174677,1757845174677,1757845174691,1757845174608,1757845174611,-63,14,3,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.691,TradeBook,1757845174676,1757845174677,1757845174677,1757845174691,1757845174608,1757845174611,-65,14,3,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.691,OrderBook,1757845174691,1757845174691,1757845174691,1757845174691,1757845174608,1757845174611,-80,0,3,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.799,TradeBook,1757845174706,1757845174706,1757845174706,1757845174799,1757845174759,1757845174761,55,93,2,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.799,OrderBook,1757845174722,1757845174722,1757845174722,1757845174799,1757845174759,1757845174761,39,77,2,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.799,OrderBook,1757845174737,1757845174740,1757845174740,1757845174799,1757845174759,1757845174761,24,59,2,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.799,OrderBook,1757845174752,1757845174753,1757845174754,1757845174799,1757845174759,1757845174761,9,46,2,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.799,TradeBook,1757845174768,1757845174769,1757845174769,1757845174799,1757845174759,1757845174761,-7,30,2,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.799,TradeBook,1757845174783,1757845174783,1757845174783,1757845174799,1757845174759,1757845174761,-22,16,2,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.799,OrderBook,1757845174799,1757845174799,1757845174799,1757845174799,1757845174759,1757845174761,-38,0,2,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.915,TradeBook,1757845174815,1757845174815,1757845174816,1757845174915,1757845174842,1757845174851,36,100,9,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.916,TradeBook,1757845174830,1757845174831,1757845174831,1757845174915,1757845174842,1757845174851,21,84,9,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.916,OrderBook,1757845174846,1757845174847,1757845174847,1757845174915,1757845174842,1757845174851,5,68,9,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.916,TradeBook,1757845174861,1757845174862,1757845174862,1757845174915,1757845174842,1757845174851,-10,53,9,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.916,OrderBook,1757845174877,1757845174877,1757845174877,1757845174915,1757845174842,1757845174851,-26,38,9,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.916,TradeBook,1757845174892,1757845174893,1757845174893,1757845174915,1757845174842,1757845174851,-41,22,9,0,0,74.9,196,8,0,0
2025-09-14 10:19:34.916,OrderBook,1757845174909,1757845174915,1757845174915,1757845174915,1757845174842,1757845174851,-58,0,9,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.033,TradeBook,1757845174925,1757845174925,1757845174925,1757845175033,1757845174961,1757845174969,44,108,8,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.033,TradeBook,1757845174940,1757845174940,1757845174940,1757845175033,1757845174961,1757845174969,29,93,8,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.033,TradeBook,1757845174955,1757845174955,1757845174955,1757845175033,1757845174961,1757845174969,14,78,8,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.033,OrderBook,1757845174969,1757845174970,1757845174970,1757845175033,1757845174961,1757845174969,0,63,8,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.033,OrderBook,1757845174985,1757845174986,1757845174986,1757845175033,1757845174961,1757845174969,-16,47,8,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.033,OrderBook,1757845175000,1757845175001,1757845175001,1757845175033,1757845174961,1757845174969,-31,32,8,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.033,OrderBook,1757845175015,1757845175016,1757845175016,1757845175033,1757845174961,1757845174969,-46,17,8,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.033,OrderBook,1757845175033,1757845175033,1757845175033,1757845175033,1757845174961,1757845174969,-64,0,8,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.142,OrderBook,1757845175047,1757845175047,1757845175047,1757845175142,1757845175044,1757845175044,-3,95,0,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.142,OrderBook,1757845175062,1757845175062,1757845175062,1757845175142,1757845175044,1757845175044,-18,80,0,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.142,OrderBook,1757845175077,1757845175077,1757845175077,1757845175142,1757845175044,1757845175044,-33,65,0,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.142,OrderBook,1757845175093,1757845175094,1757845175094,1757845175142,1757845175044,1757845175044,-49,48,0,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.142,OrderBook,1757845175113,1757845175116,1757845175116,1757845175142,1757845175044,1757845175044,-69,26,0,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.142,TradeBook,1757845175115,1757845175116,1757845175116,1757845175142,1757845175044,1757845175044,-71,26,0,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.142,TradeBook,1757845175125,1757845175126,1757845175126,1757845175142,1757845175044,1757845175044,-81,16,0,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.142,OrderBook,1757845175141,1757845175142,1757845175142,1757845175142,1757845175044,1757845175044,-97,0,0,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.254,TradeBook,1757845175157,1757845175157,1757845175158,1757845175254,1757845175210,1757845175211,54,97,1,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.254,OrderBook,1757845175177,1757845175178,1757845175179,1757845175254,1757845175210,1757845175211,34,76,1,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.254,OrderBook,1757845175192,1757845175192,1757845175193,1757845175254,1757845175210,1757845175211,19,62,1,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.254,TradeBook,1757845175194,1757845175195,1757845175195,1757845175254,1757845175210,1757845175211,17,59,1,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.254,OrderBook,1757845175205,1757845175206,1757845175206,1757845175254,1757845175210,1757845175211,6,48,1,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.254,OrderBook,1757845175221,1757845175221,1757845175221,1757845175254,1757845175210,1757845175211,-10,33,1,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.254,OrderBook,1757845175239,1757845175239,1757845175239,1757845175254,1757845175210,1757845175211,-28,15,1,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.254,OrderBook,1757845175253,1757845175254,1757845175254,1757845175254,1757845175210,1757845175211,-42,0,1,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.368,OrderBook,1757845175268,1757845175268,1757845175268,1757845175368,1757845175283,1757845175288,20,100,5,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.368,OrderBook,1757845175299,1757845175300,1757845175300,1757845175368,1757845175283,1757845175288,-11,68,5,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.368,TradeBook,1757845175316,1757845175316,1757845175316,1757845175368,1757845175283,1757845175288,-28,52,5,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.368,OrderBook,1757845175332,1757845175332,1757845175332,1757845175368,1757845175283,1757845175288,-44,36,5,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.368,TradeBook,1757845175347,1757845175349,1757845175349,1757845175368,1757845175283,1757845175288,-59,19,5,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.368,OrderBook,1757845175367,1757845175368,1757845175368,1757845175368,1757845175283,1757845175288,-79,0,5,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.471,OrderBook,1757845175378,1757845175379,1757845175379,1757845175471,1757845175428,1757845175430,52,92,2,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.471,OrderBook,1757845175394,1757845175395,1757845175395,1757845175471,1757845175428,1757845175430,36,76,2,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.471,TradeBook,1757845175409,1757845175410,1757845175410,1757845175471,1757845175428,1757845175430,21,61,2,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.471,OrderBook,1757845175425,1757845175425,1757845175425,1757845175471,1757845175428,1757845175430,5,46,2,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.471,OrderBook,1757845175440,1757845175441,1757845175441,1757845175471,1757845175428,1757845175430,-10,30,2,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.471,OrderBook,1757845175455,1757845175456,1757845175456,1757845175471,1757845175428,1757845175430,-25,15,2,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.471,OrderBook,1757845175470,1757845175471,1757845175471,1757845175471,1757845175428,1757845175430,-40,0,2,0,0,74.9,196,8,0,0
2025-09-14 10:19:35.580,OrderBook,1757845175486,1757845175486,1757845175486,1757845175579,1757845175474,1757845175476,-10,93,2,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.582,TradeBook,1757845175502,1757845175502,1757845175502,1757845175579,1757845175474,1757845175476,-26,77,2,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.582,TradeBook,1757845175517,1757845175517,1757845175517,1757845175579,1757845175474,1757845175476,-41,62,2,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.582,OrderBook,1757845175532,1757845175532,1757845175532,1757845175580,1757845175474,1757845175476,-56,48,2,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.582,OrderBook,1757845175547,1757845175547,1757845175547,1757845175580,1757845175474,1757845175476,-71,33,2,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.582,OrderBook,1757845175562,1757845175563,1757845175563,1757845175580,1757845175474,1757845175476,-86,17,2,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.582,TradeBook,1757845175579,1757845175579,1757845175579,1757845175580,1757845175474,1757845175476,-103,1,2,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.687,OrderBook,1757845175594,1757845175594,1757845175594,1757845175687,1757845175584,1757845175587,-7,93,3,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.687,OrderBook,1757845175609,1757845175609,1757845175609,1757845175687,1757845175584,1757845175587,-22,78,3,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.687,OrderBook,1757845175624,1757845175624,1757845175624,1757845175687,1757845175584,1757845175587,-37,63,3,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.687,OrderBook,1757845175640,1757845175640,1757845175640,1757845175687,1757845175584,1757845175587,-53,47,3,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.687,OrderBook,1757845175656,1757845175656,1757845175656,1757845175687,1757845175584,1757845175587,-69,31,3,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.687,OrderBook,1757845175671,1757845175671,1757845175671,1757845175687,1757845175584,1757845175587,-84,16,3,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.687,OrderBook,1757845175686,1757845175687,1757845175687,1757845175687,1757845175584,1757845175587,-99,0,3,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.797,OrderBook,1757845175702,1757845175702,1757845175702,1757845175797,1757845175705,1757845175705,3,95,0,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.797,OrderBook,1757845175717,1757845175717,1757845175717,1757845175797,1757845175705,1757845175705,-12,80,0,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.797,OrderBook,1757845175732,1757845175732,1757845175732,1757845175797,1757845175705,1757845175705,-27,65,0,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.797,OrderBook,1757845175748,1757845175749,1757845175749,1757845175797,1757845175705,1757845175705,-43,48,0,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.797,TradeBook,1757845175764,1757845175764,1757845175764,1757845175797,1757845175705,1757845175705,-59,33,0,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.797,OrderBook,1757845175779,1757845175780,1757845175780,1757845175797,1757845175705,1757845175705,-74,17,0,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.797,OrderBook,1757845175797,1757845175797,1757845175797,1757845175797,1757845175705,1757845175705,-92,0,0,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.905,TradeBook,1757845175811,1757845175812,1757845175812,1757845175905,1757845175810,1757845175811,0,93,1,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.905,TradeBook,1757845175827,1757845175827,1757845175827,1757845175905,1757845175810,1757845175811,-16,78,1,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.905,TradeBook,1757845175843,1757845175843,1757845175843,1757845175905,1757845175810,1757845175811,-32,62,1,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.905,TradeBook,1757845175859,1757845175859,1757845175859,1757845175905,1757845175810,1757845175811,-48,46,1,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.905,OrderBook,1757845175874,1757845175875,1757845175875,1757845175905,1757845175810,1757845175811,-63,30,1,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.905,OrderBook,1757845175890,1757845175890,1757845175890,1757845175905,1757845175810,1757845175811,-79,15,1,0,0,68.4,196,12,2,1
2025-09-14 10:19:35.905,OrderBook,1757845175905,1757845175905,1757845175905,1757845175905,1757845175810,1757845175811,-94,0,1,0,0,68.4,196,12,2,1
2025-09-14 10:19:36.015,OrderBook,1757845175921,1757845175921,1757845175921,1757845176015,1757845175907,1757845175908,-13,94,1,0,0,68.4,196,12,2,1
2025-09-14 10:19:36.016,TradeBook,1757845175935,1757845175936,1757845175936,1757845176015,1757845175907,1757845175908,-27,79,1,0,0,68.4,196,12,2,1
2025-09-14 10:19:36.016,OrderBook,1757845175950,1757845175951,1757845175951,1757845176015,1757845175907,1757845175908,-42,64,1,0,0,68.4,196,12,2,1
2025-09-14 10:19:36.016,TradeBook,1757845175966,1757845175966,1757845175966,1757845176015,1757845175907,1757845175908,-58,49,1,0,0,68.4,196,12,2,1
2025-09-14 10:19:36.016,OrderBook,1757845175982,1757845175982,1757845175982,1757845176015,1757845175907,1757845175908,-74,33,1,0,0,68.4,196,12,2,1
2025-09-14 10:19:36.016,TradeBook,1757845175997,1757845175998,1757845175998,1757845176015,1757845175907,1757845175908,-89,17,1,0,0,68.4,196,12,2,1
2025-09-14 10:19:36.016,TradeBook,1757845176014,1757845176014,1757845176015,1757845176015,1757845175907,1757845175908,-106,1,1,0,0,68.4,196,12,2,1
2025-09-14 10:19:36.124,OrderBook,1757845176029,1757845176029,1757845176029,1757845176124,1757845176022,1757845176026,-3,95,4,0,0,68.4,196,12,2,1
2025-09-14 10:19:36.124,TradeBook,1757845176045,1757845176045,1757845176045,1757845176124,1757845176022,1757845176026,-19,79,4,0,0,68.4,196,12,2,1
2025-09-14 10:19:36.124,OrderBook,1757845176061,1757845176061,1757845176061,1757845176124,1757845176022,1757845176026,-35,63,4,0,0,68.4,196,12,2,1
