Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 11:03:01.332: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=196MB, UIQueue=0, GC_Gen0=2, GC_Gen1=1, GC_Gen2=0
# SUMMARY 2025-09-14 11:03:11.451: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=196MB, UIQueue=0, GC_Gen0=2, GC_Gen1=1, GC_Gen2=1
2025-09-14 11:03:47.515,OrderBook,1757847827442,1757847827443,1757847827443,1757847827515,1757847827414,1757847827415,-27,72,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.515,TradeBook,1757847827463,1757847827463,1757847827463,1757847827515,1757847827414,1757847827415,-48,52,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.515,OrderBook,1757847827473,1757847827473,1757847827473,1757847827515,1757847827414,1757847827415,-58,42,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.515,OrderBook,1757847827484,1757847827484,1757847827484,1757847827515,1757847827414,1757847827415,-69,31,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.515,OrderBook,1757847827504,1757847827504,1757847827504,1757847827515,1757847827414,1757847827415,-89,11,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.515,OrderBook,1757847827514,1757847827514,1757847827514,1757847827515,1757847827414,1757847827415,-99,1,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.621,TradeBook,1757847827525,1757847827525,1757847827525,1757847827621,1757847827516,1757847827517,-8,96,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.622,OrderBook,1757847827535,1757847827535,1757847827535,1757847827621,1757847827516,1757847827517,-18,86,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.622,OrderBook,1757847827545,1757847827545,1757847827545,1757847827621,1757847827516,1757847827517,-28,76,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.622,OrderBook,1757847827555,1757847827555,1757847827555,1757847827621,1757847827516,1757847827517,-38,66,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.622,OrderBook,1757847827571,1757847827571,1757847827571,1757847827621,1757847827516,1757847827517,-54,50,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.622,OrderBook,1757847827587,1757847827587,1757847827587,1757847827621,1757847827516,1757847827517,-70,34,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.622,OrderBook,1757847827600,1757847827600,1757847827600,1757847827621,1757847827516,1757847827517,-83,21,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.622,OrderBook,1757847827610,1757847827610,1757847827610,1757847827621,1757847827516,1757847827517,-93,11,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.622,TradeBook,1757847827621,1757847827621,1757847827621,1757847827621,1757847827516,1757847827517,-104,0,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.724,OrderBook,1757847827631,1757847827631,1757847827631,1757847827724,1757847827624,1757847827626,-5,93,2,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.725,TradeBook,1757847827641,1757847827641,1757847827641,1757847827724,1757847827624,1757847827626,-15,83,2,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.725,TradeBook,1757847827651,1757847827652,1757847827652,1757847827724,1757847827624,1757847827626,-25,72,2,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.725,OrderBook,1757847827661,1757847827662,1757847827662,1757847827724,1757847827624,1757847827626,-35,62,2,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.725,OrderBook,1757847827672,1757847827672,1757847827672,1757847827724,1757847827624,1757847827626,-46,52,2,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.725,TradeBook,1757847827682,1757847827683,1757847827683,1757847827724,1757847827624,1757847827626,-56,41,2,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.725,OrderBook,1757847827693,1757847827693,1757847827693,1757847827724,1757847827624,1757847827626,-67,31,2,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.725,OrderBook,1757847827703,1757847827703,1757847827703,1757847827724,1757847827624,1757847827626,-77,21,2,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.725,TradeBook,1757847827713,1757847827713,1757847827713,1757847827724,1757847827624,1757847827626,-87,11,2,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.725,OrderBook,1757847827724,1757847827724,1757847827724,1757847827724,1757847827624,1757847827626,-98,0,2,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.826,OrderBook,1757847827734,1757847827734,1757847827734,1757847827826,1757847827726,1757847827727,-7,92,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.827,TradeBook,1757847827744,1757847827744,1757847827744,1757847827826,1757847827726,1757847827727,-17,82,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.827,OrderBook,1757847827754,1757847827754,1757847827754,1757847827826,1757847827726,1757847827727,-27,72,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.827,TradeBook,1757847827764,1757847827765,1757847827765,1757847827826,1757847827726,1757847827727,-37,61,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.827,TradeBook,1757847827785,1757847827785,1757847827785,1757847827826,1757847827726,1757847827727,-58,41,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.827,OrderBook,1757847827795,1757847827795,1757847827795,1757847827826,1757847827726,1757847827727,-68,31,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.827,TradeBook,1757847827805,1757847827805,1757847827805,1757847827826,1757847827726,1757847827727,-78,21,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.827,OrderBook,1757847827815,1757847827816,1757847827816,1757847827826,1757847827726,1757847827727,-88,10,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.929,TradeBook,1757847827836,1757847827836,1757847827836,1757847827929,1757847827828,1757847827829,-7,93,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.930,OrderBook,1757847827846,1757847827846,1757847827846,1757847827929,1757847827828,1757847827829,-17,83,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.930,TradeBook,1757847827857,1757847827857,1757847827857,1757847827929,1757847827828,1757847827829,-28,72,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.930,OrderBook,1757847827867,1757847827867,1757847827867,1757847827929,1757847827828,1757847827829,-38,62,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.930,OrderBook,1757847827877,1757847827877,1757847827877,1757847827929,1757847827828,1757847827829,-48,52,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.930,TradeBook,1757847827887,1757847827891,1757847827891,1757847827929,1757847827828,1757847827829,-58,38,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.930,OrderBook,1757847827897,1757847827898,1757847827898,1757847827929,1757847827828,1757847827829,-68,31,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.930,OrderBook,1757847827908,1757847827908,1757847827908,1757847827929,1757847827828,1757847827829,-79,21,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.930,OrderBook,1757847827918,1757847827918,1757847827918,1757847827929,1757847827828,1757847827829,-89,11,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:47.930,TradeBook,1757847827928,1757847827929,1757847827929,1757847827929,1757847827828,1757847827829,-99,0,1,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.031,OrderBook,1757847827939,1757847827939,1757847827939,1757847828031,1757847827932,1757847827932,-7,92,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.031,OrderBook,1757847827949,1757847827949,1757847827949,1757847828031,1757847827932,1757847827932,-17,82,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.031,OrderBook,1757847827969,1757847827970,1757847827970,1757847828031,1757847827932,1757847827932,-37,61,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.031,OrderBook,1757847827980,1757847827980,1757847827980,1757847828031,1757847827932,1757847827932,-48,51,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.031,OrderBook,1757847827990,1757847827990,1757847827990,1757847828031,1757847827932,1757847827932,-58,41,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.031,OrderBook,1757847828000,1757847828001,1757847828001,1757847828031,1757847827932,1757847827932,-68,30,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.031,OrderBook,1757847828021,1757847828021,1757847828021,1757847828031,1757847827932,1757847827932,-89,10,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.031,OrderBook,1757847828031,1757847828031,1757847828031,1757847828031,1757847827932,1757847827932,-99,0,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.132,OrderBook,1757847828041,1757847828042,1757847828042,1757847828132,1757847828032,1757847828032,-9,90,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.132,OrderBook,1757847828051,1757847828051,1757847828051,1757847828132,1757847828032,1757847828032,-19,81,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.132,OrderBook,1757847828061,1757847828068,1757847828068,1757847828132,1757847828032,1757847828032,-29,64,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.132,OrderBook,1757847828071,1757847828071,1757847828071,1757847828132,1757847828032,1757847828032,-39,61,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.132,OrderBook,1757847828081,1757847828081,1757847828081,1757847828132,1757847828032,1757847828032,-49,51,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.132,TradeBook,1757847828091,1757847828092,1757847828092,1757847828132,1757847828032,1757847828032,-59,40,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.132,OrderBook,1757847828102,1757847828102,1757847828102,1757847828132,1757847828032,1757847828032,-70,30,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.132,OrderBook,1757847828122,1757847828122,1757847828122,1757847828132,1757847828032,1757847828032,-90,10,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.132,OrderBook,1757847828132,1757847828132,1757847828132,1757847828132,1757847828032,1757847828032,-100,0,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.234,TradeBook,1757847828143,1757847828143,1757847828143,1757847828234,1757847828134,1757847828134,-9,91,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.234,OrderBook,1757847828152,1757847828153,1757847828153,1757847828234,1757847828134,1757847828134,-18,81,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.234,TradeBook,1757847828163,1757847828163,1757847828163,1757847828234,1757847828134,1757847828134,-29,71,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.234,OrderBook,1757847828173,1757847828173,1757847828173,1757847828234,1757847828134,1757847828134,-39,61,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.234,OrderBook,1757847828183,1757847828184,1757847828184,1757847828234,1757847828134,1757847828134,-49,50,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.234,OrderBook,1757847828193,1757847828194,1757847828194,1757847828234,1757847828134,1757847828134,-59,40,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.234,OrderBook,1757847828203,1757847828203,1757847828203,1757847828234,1757847828134,1757847828134,-69,31,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.234,OrderBook,1757847828214,1757847828214,1757847828214,1757847828234,1757847828134,1757847828134,-80,20,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.234,OrderBook,1757847828224,1757847828224,1757847828224,1757847828234,1757847828134,1757847828134,-90,10,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.234,OrderBook,1757847828234,1757847828234,1757847828234,1757847828234,1757847828134,1757847828134,-100,0,0,0,0,0.0,196,18,4,1
2025-09-14 11:03:48.337,TradeBook,1757847828244,1757847828244,1757847828244,1757847828337,1757847828236,1757847828236,-8,93,0,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.337,OrderBook,1757847828254,1757847828254,1757847828254,1757847828337,1757847828236,1757847828236,-18,83,0,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.337,OrderBook,1757847828264,1757847828264,1757847828264,1757847828337,1757847828236,1757847828236,-28,73,0,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.337,OrderBook,1757847828274,1757847828274,1757847828274,1757847828337,1757847828236,1757847828236,-38,63,0,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.337,TradeBook,1757847828284,1757847828285,1757847828285,1757847828337,1757847828236,1757847828236,-48,52,0,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.337,TradeBook,1757847828295,1757847828295,1757847828295,1757847828337,1757847828236,1757847828236,-59,42,0,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.337,OrderBook,1757847828305,1757847828305,1757847828305,1757847828337,1757847828236,1757847828236,-69,32,0,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.337,TradeBook,1757847828315,1757847828316,1757847828316,1757847828337,1757847828236,1757847828236,-79,21,0,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.337,TradeBook,1757847828326,1757847828326,1757847828326,1757847828337,1757847828236,1757847828236,-90,11,0,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.337,OrderBook,1757847828336,1757847828337,1757847828337,1757847828337,1757847828236,1757847828236,-100,0,0,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.439,TradeBook,1757847828347,1757847828347,1757847828347,1757847828439,1757847828338,1757847828339,-8,92,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.439,TradeBook,1757847828357,1757847828357,1757847828357,1757847828439,1757847828338,1757847828339,-18,82,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.439,OrderBook,1757847828368,1757847828368,1757847828368,1757847828439,1757847828338,1757847828339,-29,71,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.439,OrderBook,1757847828378,1757847828378,1757847828378,1757847828439,1757847828338,1757847828339,-39,61,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.439,OrderBook,1757847828388,1757847828388,1757847828388,1757847828439,1757847828338,1757847828339,-49,51,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.439,TradeBook,1757847828399,1757847828399,1757847828399,1757847828439,1757847828338,1757847828339,-60,40,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.439,OrderBook,1757847828409,1757847828409,1757847828409,1757847828439,1757847828338,1757847828339,-70,30,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.439,OrderBook,1757847828421,1757847828422,1757847828422,1757847828439,1757847828338,1757847828339,-82,17,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.439,OrderBook,1757847828432,1757847828432,1757847828432,1757847828439,1757847828338,1757847828339,-93,7,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.439,OrderBook,1757847828439,1757847828439,1757847828439,1757847828439,1757847828338,1757847828339,-100,0,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.565,TradeBook,1757847828453,1757847828453,1757847828453,1757847828564,1757847828441,1757847828442,-11,111,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.565,OrderBook,1757847828463,1757847828464,1757847828464,1757847828564,1757847828441,1757847828442,-21,100,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.565,OrderBook,1757847828474,1757847828474,1757847828474,1757847828564,1757847828441,1757847828442,-32,90,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.565,OrderBook,1757847828484,1757847828488,1757847828488,1757847828564,1757847828441,1757847828442,-42,76,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.565,OrderBook,1757847828494,1757847828494,1757847828494,1757847828564,1757847828441,1757847828442,-52,70,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.565,TradeBook,1757847828504,1757847828504,1757847828504,1757847828564,1757847828441,1757847828442,-62,60,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.565,TradeBook,1757847828514,1757847828515,1757847828515,1757847828564,1757847828441,1757847828442,-72,49,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.565,OrderBook,1757847828524,1757847828525,1757847828525,1757847828564,1757847828441,1757847828442,-82,39,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.565,OrderBook,1757847828535,1757847828535,1757847828535,1757847828564,1757847828441,1757847828442,-93,29,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.565,OrderBook,1757847828564,1757847828564,1757847828564,1757847828564,1757847828441,1757847828442,-122,0,1,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.675,OrderBook,1757847828573,1757847828573,1757847828573,1757847828674,1757847828567,1757847828569,-4,101,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.675,TradeBook,1757847828588,1757847828588,1757847828588,1757847828674,1757847828567,1757847828569,-19,86,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.675,TradeBook,1757847828615,1757847828615,1757847828615,1757847828675,1757847828567,1757847828569,-46,60,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.675,OrderBook,1757847828617,1757847828617,1757847828617,1757847828675,1757847828567,1757847828569,-48,58,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.675,TradeBook,1757847828626,1757847828626,1757847828626,1757847828675,1757847828567,1757847828569,-57,49,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.675,TradeBook,1757847828638,1757847828638,1757847828638,1757847828675,1757847828567,1757847828569,-69,37,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.675,OrderBook,1757847828647,1757847828647,1757847828647,1757847828675,1757847828567,1757847828569,-78,28,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.675,OrderBook,1757847828662,1757847828662,1757847828662,1757847828675,1757847828567,1757847828569,-93,13,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.675,OrderBook,1757847828674,1757847828674,1757847828674,1757847828675,1757847828567,1757847828569,-105,1,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.783,OrderBook,1757847828692,1757847828693,1757847828693,1757847828783,1757847828679,1757847828682,-10,90,3,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.783,TradeBook,1757847828711,1757847828711,1757847828711,1757847828783,1757847828679,1757847828682,-29,72,3,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.783,OrderBook,1757847828731,1757847828731,1757847828731,1757847828783,1757847828679,1757847828682,-49,52,3,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.783,OrderBook,1757847828743,1757847828744,1757847828744,1757847828783,1757847828679,1757847828682,-61,39,3,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.783,TradeBook,1757847828761,1757847828761,1757847828761,1757847828783,1757847828679,1757847828682,-79,22,3,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.783,OrderBook,1757847828780,1757847828783,1757847828783,1757847828783,1757847828679,1757847828682,-98,0,3,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.910,OrderBook,1757847828801,1757847828802,1757847828802,1757847828909,1757847828816,1757847828818,17,107,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.910,TradeBook,1757847828812,1757847828812,1757847828812,1757847828910,1757847828816,1757847828818,6,98,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.910,OrderBook,1757847828813,1757847828813,1757847828813,1757847828910,1757847828816,1757847828818,5,97,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.910,OrderBook,1757847828825,1757847828825,1757847828825,1757847828910,1757847828816,1757847828818,-7,85,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.910,OrderBook,1757847828834,1757847828834,1757847828834,1757847828910,1757847828816,1757847828818,-16,76,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.910,OrderBook,1757847828839,1757847828839,1757847828839,1757847828910,1757847828816,1757847828818,-21,71,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.910,TradeBook,1757847828849,1757847828849,1757847828849,1757847828910,1757847828816,1757847828818,-31,61,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.910,TradeBook,1757847828866,1757847828868,1757847828868,1757847828910,1757847828816,1757847828818,-48,42,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.910,TradeBook,1757847828877,1757847828880,1757847828880,1757847828910,1757847828816,1757847828818,-59,30,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.910,OrderBook,1757847828880,1757847828880,1757847828880,1757847828910,1757847828816,1757847828818,-62,30,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.910,OrderBook,1757847828890,1757847828891,1757847828891,1757847828910,1757847828816,1757847828818,-72,19,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:48.910,OrderBook,1757847828909,1757847828909,1757847828909,1757847828910,1757847828816,1757847828818,-91,1,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.014,OrderBook,1757847828911,1757847828911,1757847828911,1757847829014,1757847828948,1757847828951,40,103,3,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.014,OrderBook,1757847828921,1757847828921,1757847828921,1757847829014,1757847828948,1757847828951,30,93,3,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.014,OrderBook,1757847828935,1757847828936,1757847828936,1757847829014,1757847828948,1757847828951,16,78,3,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.014,OrderBook,1757847828955,1757847828956,1757847828956,1757847829014,1757847828948,1757847828951,-4,58,3,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.014,OrderBook,1757847828965,1757847828965,1757847828965,1757847829014,1757847828948,1757847828951,-14,49,3,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.014,TradeBook,1757847828978,1757847828978,1757847828978,1757847829014,1757847828948,1757847828951,-27,36,3,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.014,OrderBook,1757847828981,1757847828982,1757847828982,1757847829014,1757847828948,1757847828951,-30,32,3,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.014,OrderBook,1757847828994,1757847828994,1757847828994,1757847829014,1757847828948,1757847828951,-43,20,3,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.014,TradeBook,1757847829004,1757847829004,1757847829004,1757847829014,1757847828948,1757847828951,-53,10,3,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.014,OrderBook,1757847829013,1757847829014,1757847829014,1757847829014,1757847828948,1757847828951,-62,0,3,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.118,OrderBook,1757847829025,1757847829025,1757847829025,1757847829118,1757847829021,1757847829023,-2,93,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.118,OrderBook,1757847829035,1757847829035,1757847829035,1757847829118,1757847829021,1757847829023,-12,83,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.118,TradeBook,1757847829042,1757847829043,1757847829043,1757847829118,1757847829021,1757847829023,-19,75,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.118,OrderBook,1757847829045,1757847829045,1757847829045,1757847829118,1757847829021,1757847829023,-22,73,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.118,OrderBook,1757847829053,1757847829053,1757847829053,1757847829118,1757847829021,1757847829023,-30,65,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.118,OrderBook,1757847829067,1757847829068,1757847829068,1757847829118,1757847829021,1757847829023,-44,50,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.118,TradeBook,1757847829073,1757847829074,1757847829074,1757847829118,1757847829021,1757847829023,-50,44,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.118,OrderBook,1757847829086,1757847829086,1757847829086,1757847829118,1757847829021,1757847829023,-63,32,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.118,TradeBook,1757847829094,1757847829094,1757847829094,1757847829118,1757847829021,1757847829023,-71,24,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.118,OrderBook,1757847829118,1757847829118,1757847829118,1757847829118,1757847829021,1757847829023,-95,0,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.225,OrderBook,1757847829123,1757847829124,1757847829124,1757847829225,1757847829165,1757847829167,44,101,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.225,OrderBook,1757847829135,1757847829136,1757847829136,1757847829225,1757847829165,1757847829167,32,89,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.225,OrderBook,1757847829143,1757847829144,1757847829144,1757847829225,1757847829165,1757847829167,24,81,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.225,OrderBook,1757847829155,1757847829155,1757847829155,1757847829225,1757847829165,1757847829167,12,70,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.225,OrderBook,1757847829167,1757847829168,1757847829168,1757847829225,1757847829165,1757847829167,0,57,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.225,OrderBook,1757847829179,1757847829180,1757847829180,1757847829225,1757847829165,1757847829167,-12,45,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.225,OrderBook,1757847829196,1757847829197,1757847829197,1757847829225,1757847829165,1757847829167,-29,28,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.225,TradeBook,1757847829198,1757847829198,1757847829198,1757847829225,1757847829165,1757847829167,-31,27,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.225,OrderBook,1757847829205,1757847829205,1757847829205,1757847829225,1757847829165,1757847829167,-38,20,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.225,OrderBook,1757847829214,1757847829214,1757847829214,1757847829225,1757847829165,1757847829167,-47,11,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.225,TradeBook,1757847829224,1757847829225,1757847829225,1757847829225,1757847829165,1757847829167,-57,0,2,0,0,100.0,196,20,4,1
2025-09-14 11:03:49.334,OrderBook,1757847829236,1757847829236,1757847829236,1757847829333,1757847829233,1757847829236,0,97,3,0,0,100.0,196,22,4,1
2025-09-14 11:03:49.334,OrderBook,1757847829244,1757847829244,1757847829244,1757847829334,1757847829233,1757847829236,-8,90,3,0,0,100.0,196,22,4,1
2025-09-14 11:03:49.334,OrderBook,1757847829255,1757847829255,1757847829255,1757847829334,1757847829233,1757847829236,-19,79,3,0,0,100.0,196,22,4,1
2025-09-14 11:03:49.334,OrderBook,1757847829263,1757847829264,1757847829264,1757847829334,1757847829233,1757847829236,-27,70,3,0,0,100.0,196,22,4,1
2025-09-14 11:03:49.334,TradeBook,1757847829273,1757847829274,1757847829274,1757847829334,1757847829233,1757847829236,-37,60,3,0,0,100.0,196,22,4,1
2025-09-14 11:03:49.334,OrderBook,1757847829283,1757847829283,1757847829283,1757847829334,1757847829233,1757847829236,-47,51,3,0,0,100.0,196,22,4,1
2025-09-14 11:03:49.334,TradeBook,1757847829296,1757847829296,1757847829296,1757847829334,1757847829233,1757847829236,-60,38,3,0,0,100.0,196,22,4,1
2025-09-14 11:03:49.334,OrderBook,1757847829305,1757847829305,1757847829305,1757847829334,1757847829233,1757847829236,-69,29,3,0,0,100.0,196,22,4,1
2025-09-14 11:03:49.334,OrderBook,1757847829313,1757847829313,1757847829313,1757847829334,1757847829233,1757847829236,-77,21,3,0,0,100.0,196,22,4,1
