Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 11:30:11.774: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=2, GC_Gen2=1
# SUMMARY 2025-09-14 11:30:21.769: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 11:30:31.776: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=42.7%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 11:30:41.763: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=200MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 11:30:51.765: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=23.8%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=0, GC_Gen2=0
2025-09-14 11:31:07.113,OrderBook,1757849467076,1757849467076,1757849467076,1757849467113,1757849467022,1757849467023,-53,37,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.113,OrderBook,1757849467086,1757849467086,1757849467087,1757849467113,1757849467022,1757849467023,-63,27,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.113,OrderBook,1757849467102,1757849467103,1757849467103,1757849467113,1757849467022,1757849467023,-79,10,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.113,OrderBook,1757849467113,1757849467113,1757849467113,1757849467113,1757849467022,1757849467023,-90,0,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.223,TradeBook,1757849467132,1757849467132,1757849467132,1757849467223,1757849467132,1757849467132,0,91,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.223,OrderBook,1757849467142,1757849467142,1757849467142,1757849467223,1757849467132,1757849467132,-10,81,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.223,OrderBook,1757849467152,1757849467152,1757849467152,1757849467223,1757849467132,1757849467132,-20,71,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.223,OrderBook,1757849467162,1757849467162,1757849467162,1757849467223,1757849467132,1757849467132,-30,61,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.223,OrderBook,1757849467172,1757849467172,1757849467172,1757849467223,1757849467132,1757849467132,-40,51,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.223,OrderBook,1757849467183,1757849467183,1757849467183,1757849467223,1757849467132,1757849467132,-51,40,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.223,OrderBook,1757849467193,1757849467193,1757849467193,1757849467223,1757849467132,1757849467132,-61,30,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.223,TradeBook,1757849467203,1757849467203,1757849467203,1757849467223,1757849467132,1757849467132,-71,20,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.223,TradeBook,1757849467212,1757849467213,1757849467213,1757849467223,1757849467132,1757849467132,-80,10,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.223,TradeBook,1757849467223,1757849467223,1757849467223,1757849467223,1757849467132,1757849467132,-91,0,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.326,OrderBook,1757849467233,1757849467233,1757849467233,1757849467326,1757849467241,1757849467241,8,93,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.327,OrderBook,1757849467243,1757849467243,1757849467243,1757849467326,1757849467241,1757849467241,-2,83,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.327,OrderBook,1757849467254,1757849467254,1757849467254,1757849467326,1757849467241,1757849467241,-13,72,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.327,OrderBook,1757849467264,1757849467264,1757849467264,1757849467326,1757849467241,1757849467241,-23,62,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.327,TradeBook,1757849467274,1757849467275,1757849467275,1757849467326,1757849467241,1757849467241,-33,51,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.327,OrderBook,1757849467285,1757849467285,1757849467285,1757849467326,1757849467241,1757849467241,-44,41,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.327,OrderBook,1757849467295,1757849467295,1757849467295,1757849467326,1757849467241,1757849467241,-54,31,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.327,TradeBook,1757849467305,1757849467305,1757849467305,1757849467326,1757849467241,1757849467241,-64,21,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.327,TradeBook,1757849467316,1757849467316,1757849467316,1757849467326,1757849467241,1757849467241,-75,10,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.327,OrderBook,1757849467326,1757849467326,1757849467326,1757849467326,1757849467241,1757849467241,-85,0,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.435,OrderBook,1757849467336,1757849467337,1757849467337,1757849467435,1757849467345,1757849467346,10,98,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.436,TradeBook,1757849467347,1757849467347,1757849467347,1757849467435,1757849467345,1757849467346,-1,88,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.436,TradeBook,1757849467356,1757849467357,1757849467357,1757849467435,1757849467345,1757849467346,-10,78,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.436,OrderBook,1757849467367,1757849467367,1757849467367,1757849467435,1757849467345,1757849467346,-21,68,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.436,TradeBook,1757849467377,1757849467377,1757849467377,1757849467435,1757849467345,1757849467346,-31,58,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.436,TradeBook,1757849467387,1757849467388,1757849467388,1757849467435,1757849467345,1757849467346,-41,47,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.436,OrderBook,1757849467404,1757849467404,1757849467404,1757849467435,1757849467345,1757849467346,-58,31,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.436,OrderBook,1757849467419,1757849467420,1757849467420,1757849467435,1757849467345,1757849467346,-73,15,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.436,OrderBook,1757849467435,1757849467435,1757849467435,1757849467435,1757849467345,1757849467346,-89,0,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.539,TradeBook,1757849467447,1757849467447,1757849467447,1757849467539,1757849467454,1757849467455,8,92,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.539,TradeBook,1757849467457,1757849467457,1757849467457,1757849467539,1757849467454,1757849467455,-2,82,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.539,OrderBook,1757849467467,1757849467467,1757849467467,1757849467539,1757849467454,1757849467455,-12,72,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.539,OrderBook,1757849467477,1757849467477,1757849467477,1757849467539,1757849467454,1757849467455,-22,62,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.539,OrderBook,1757849467487,1757849467487,1757849467487,1757849467539,1757849467454,1757849467455,-32,52,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.539,TradeBook,1757849467497,1757849467498,1757849467498,1757849467539,1757849467454,1757849467455,-42,41,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.539,TradeBook,1757849467508,1757849467508,1757849467508,1757849467539,1757849467454,1757849467455,-53,31,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.539,OrderBook,1757849467518,1757849467518,1757849467518,1757849467539,1757849467454,1757849467455,-63,21,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.539,TradeBook,1757849467528,1757849467528,1757849467528,1757849467539,1757849467454,1757849467455,-73,11,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.539,OrderBook,1757849467539,1757849467539,1757849467539,1757849467539,1757849467454,1757849467455,-84,0,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.640,OrderBook,1757849467549,1757849467549,1757849467549,1757849467640,1757849467557,1757849467557,8,91,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.640,TradeBook,1757849467559,1757849467559,1757849467559,1757849467640,1757849467557,1757849467557,-2,81,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.640,OrderBook,1757849467569,1757849467569,1757849467569,1757849467640,1757849467557,1757849467557,-12,71,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.640,TradeBook,1757849467579,1757849467579,1757849467579,1757849467640,1757849467557,1757849467557,-22,61,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.640,OrderBook,1757849467619,1757849467619,1757849467619,1757849467640,1757849467557,1757849467557,-62,21,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.640,OrderBook,1757849467629,1757849467630,1757849467630,1757849467640,1757849467557,1757849467557,-72,10,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.640,TradeBook,1757849467640,1757849467640,1757849467640,1757849467640,1757849467557,1757849467557,-83,0,0,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.743,TradeBook,1757849467650,1757849467656,1757849467656,1757849467743,1757849467665,1757849467666,16,87,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.743,OrderBook,1757849467660,1757849467661,1757849467661,1757849467743,1757849467665,1757849467666,6,82,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.743,OrderBook,1757849467671,1757849467671,1757849467671,1757849467743,1757849467665,1757849467666,-5,72,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.743,OrderBook,1757849467681,1757849467682,1757849467682,1757849467743,1757849467665,1757849467666,-15,61,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.743,OrderBook,1757849467691,1757849467692,1757849467692,1757849467743,1757849467665,1757849467666,-25,51,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.743,TradeBook,1757849467701,1757849467702,1757849467702,1757849467743,1757849467665,1757849467666,-35,41,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.743,TradeBook,1757849467711,1757849467712,1757849467712,1757849467743,1757849467665,1757849467666,-45,31,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.743,OrderBook,1757849467722,1757849467722,1757849467722,1757849467743,1757849467665,1757849467666,-56,21,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.743,OrderBook,1757849467732,1757849467732,1757849467732,1757849467743,1757849467665,1757849467666,-66,11,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.743,OrderBook,1757849467742,1757849467743,1757849467743,1757849467743,1757849467665,1757849467666,-76,0,1,0,0,4.9,200,11,4,1
2025-09-14 11:31:07.845,OrderBook,1757849467753,1757849467753,1757849467753,1757849467845,1757849467761,1757849467762,9,92,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.845,OrderBook,1757849467763,1757849467763,1757849467763,1757849467845,1757849467761,1757849467762,-1,82,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.845,OrderBook,1757849467773,1757849467773,1757849467773,1757849467845,1757849467761,1757849467762,-11,72,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.845,OrderBook,1757849467783,1757849467783,1757849467783,1757849467845,1757849467761,1757849467762,-21,62,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.845,OrderBook,1757849467793,1757849467793,1757849467793,1757849467845,1757849467761,1757849467762,-31,52,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.845,OrderBook,1757849467804,1757849467804,1757849467804,1757849467845,1757849467761,1757849467762,-42,41,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.845,TradeBook,1757849467814,1757849467814,1757849467814,1757849467845,1757849467761,1757849467762,-52,31,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.845,OrderBook,1757849467824,1757849467824,1757849467824,1757849467845,1757849467761,1757849467762,-62,21,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.845,TradeBook,1757849467834,1757849467835,1757849467835,1757849467845,1757849467761,1757849467762,-72,10,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.845,OrderBook,1757849467845,1757849467845,1757849467845,1757849467845,1757849467761,1757849467762,-83,0,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.952,OrderBook,1757849467855,1757849467855,1757849467855,1757849467952,1757849467862,1757849467863,8,97,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.952,TradeBook,1757849467865,1757849467865,1757849467865,1757849467952,1757849467862,1757849467863,-2,87,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.952,OrderBook,1757849467875,1757849467875,1757849467875,1757849467952,1757849467862,1757849467863,-12,77,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.952,OrderBook,1757849467885,1757849467885,1757849467885,1757849467952,1757849467862,1757849467863,-22,67,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.952,TradeBook,1757849467895,1757849467896,1757849467896,1757849467952,1757849467862,1757849467863,-32,56,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.952,OrderBook,1757849467906,1757849467906,1757849467906,1757849467952,1757849467862,1757849467863,-43,46,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.952,OrderBook,1757849467916,1757849467916,1757849467916,1757849467952,1757849467862,1757849467863,-53,36,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.952,TradeBook,1757849467926,1757849467926,1757849467926,1757849467952,1757849467862,1757849467863,-63,26,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.952,OrderBook,1757849467936,1757849467937,1757849467937,1757849467952,1757849467862,1757849467863,-73,15,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:07.952,OrderBook,1757849467951,1757849467952,1757849467952,1757849467952,1757849467862,1757849467863,-88,0,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.055,TradeBook,1757849467962,1757849467962,1757849467962,1757849468055,1757849467976,1757849467977,15,93,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.055,OrderBook,1757849467972,1757849467972,1757849467972,1757849468055,1757849467976,1757849467977,5,83,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.055,OrderBook,1757849467982,1757849467983,1757849467983,1757849468055,1757849467976,1757849467977,-5,72,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.055,OrderBook,1757849467993,1757849467994,1757849467994,1757849468055,1757849467976,1757849467977,-16,61,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.055,OrderBook,1757849468003,1757849468003,1757849468003,1757849468055,1757849467976,1757849467977,-26,52,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.055,OrderBook,1757849468013,1757849468013,1757849468013,1757849468055,1757849467976,1757849467977,-36,42,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.055,OrderBook,1757849468023,1757849468024,1757849468024,1757849468055,1757849467976,1757849467977,-46,31,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.055,OrderBook,1757849468034,1757849468034,1757849468034,1757849468055,1757849467976,1757849467977,-57,21,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.055,TradeBook,1757849468044,1757849468044,1757849468045,1757849468055,1757849467976,1757849467977,-67,11,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.158,OrderBook,1757849468064,1757849468065,1757849468065,1757849468157,1757849468071,1757849468071,7,92,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.158,TradeBook,1757849468075,1757849468075,1757849468075,1757849468157,1757849468071,1757849468071,-4,82,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.158,TradeBook,1757849468085,1757849468086,1757849468086,1757849468157,1757849468071,1757849468071,-14,71,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.158,TradeBook,1757849468095,1757849468096,1757849468096,1757849468157,1757849468071,1757849468071,-24,61,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.158,TradeBook,1757849468106,1757849468106,1757849468106,1757849468157,1757849468071,1757849468071,-35,51,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.158,OrderBook,1757849468117,1757849468117,1757849468117,1757849468157,1757849468071,1757849468071,-46,40,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.158,OrderBook,1757849468137,1757849468137,1757849468137,1757849468157,1757849468071,1757849468071,-66,20,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.158,OrderBook,1757849468147,1757849468147,1757849468147,1757849468157,1757849468071,1757849468071,-76,10,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.158,OrderBook,1757849468157,1757849468157,1757849468157,1757849468157,1757849468071,1757849468071,-86,0,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.261,OrderBook,1757849468167,1757849468168,1757849468168,1757849468261,1757849468175,1757849468176,9,93,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.261,OrderBook,1757849468177,1757849468178,1757849468178,1757849468261,1757849468175,1757849468176,-1,83,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.261,TradeBook,1757849468188,1757849468188,1757849468188,1757849468261,1757849468175,1757849468176,-12,73,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.261,OrderBook,1757849468198,1757849468198,1757849468198,1757849468261,1757849468175,1757849468176,-22,63,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.261,TradeBook,1757849468209,1757849468209,1757849468209,1757849468261,1757849468175,1757849468176,-33,52,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.261,TradeBook,1757849468219,1757849468219,1757849468219,1757849468261,1757849468175,1757849468176,-43,42,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.261,OrderBook,1757849468229,1757849468230,1757849468230,1757849468261,1757849468175,1757849468176,-53,31,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.261,TradeBook,1757849468240,1757849468240,1757849468240,1757849468261,1757849468175,1757849468176,-64,21,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.261,OrderBook,1757849468250,1757849468250,1757849468250,1757849468261,1757849468175,1757849468176,-74,11,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.261,OrderBook,1757849468260,1757849468261,1757849468261,1757849468261,1757849468175,1757849468176,-84,0,1,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.363,OrderBook,1757849468270,1757849468270,1757849468270,1757849468363,1757849468278,1757849468278,8,93,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.363,OrderBook,1757849468280,1757849468281,1757849468281,1757849468363,1757849468278,1757849468278,-2,82,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.363,TradeBook,1757849468291,1757849468291,1757849468291,1757849468363,1757849468278,1757849468278,-13,72,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.363,OrderBook,1757849468301,1757849468301,1757849468301,1757849468363,1757849468278,1757849468278,-23,62,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.363,OrderBook,1757849468311,1757849468312,1757849468312,1757849468363,1757849468278,1757849468278,-33,51,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.363,TradeBook,1757849468321,1757849468322,1757849468322,1757849468363,1757849468278,1757849468278,-43,41,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.363,TradeBook,1757849468332,1757849468332,1757849468332,1757849468363,1757849468278,1757849468278,-54,31,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.363,OrderBook,1757849468342,1757849468342,1757849468342,1757849468363,1757849468278,1757849468278,-64,21,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.363,OrderBook,1757849468352,1757849468352,1757849468352,1757849468363,1757849468278,1757849468278,-74,11,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.363,TradeBook,1757849468362,1757849468363,1757849468363,1757849468363,1757849468278,1757849468278,-84,0,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.473,OrderBook,1757849468373,1757849468373,1757849468373,1757849468472,1757849468386,1757849468386,13,99,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.473,TradeBook,1757849468383,1757849468383,1757849468383,1757849468472,1757849468386,1757849468386,3,89,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.473,OrderBook,1757849468393,1757849468393,1757849468393,1757849468472,1757849468386,1757849468386,-7,79,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.473,TradeBook,1757849468403,1757849468404,1757849468404,1757849468473,1757849468386,1757849468386,-17,69,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.473,OrderBook,1757849468418,1757849468419,1757849468419,1757849468473,1757849468386,1757849468386,-32,54,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.473,OrderBook,1757849468433,1757849468440,1757849468440,1757849468473,1757849468386,1757849468386,-47,33,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.473,OrderBook,1757849468449,1757849468449,1757849468449,1757849468473,1757849468386,1757849468386,-63,24,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.473,OrderBook,1757849468462,1757849468463,1757849468463,1757849468473,1757849468386,1757849468386,-76,10,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.473,TradeBook,1757849468472,1757849468472,1757849468472,1757849468473,1757849468386,1757849468386,-86,1,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.578,OrderBook,1757849468483,1757849468483,1757849468483,1757849468578,1757849468490,1757849468490,7,95,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.579,OrderBook,1757849468493,1757849468493,1757849468493,1757849468578,1757849468490,1757849468490,-3,85,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.579,TradeBook,1757849468503,1757849468503,1757849468503,1757849468578,1757849468490,1757849468490,-13,75,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.579,OrderBook,1757849468513,1757849468513,1757849468513,1757849468578,1757849468490,1757849468490,-23,65,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.579,OrderBook,1757849468533,1757849468533,1757849468533,1757849468578,1757849468490,1757849468490,-43,45,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.579,OrderBook,1757849468543,1757849468544,1757849468544,1757849468578,1757849468490,1757849468490,-53,34,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.579,OrderBook,1757849468554,1757849468554,1757849468554,1757849468578,1757849468490,1757849468490,-64,24,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.579,OrderBook,1757849468564,1757849468564,1757849468564,1757849468578,1757849468490,1757849468490,-74,14,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.579,OrderBook,1757849468578,1757849468578,1757849468578,1757849468578,1757849468490,1757849468490,-88,0,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.689,OrderBook,1757849468587,1757849468588,1757849468588,1757849468689,1757849468600,1757849468600,13,101,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.689,OrderBook,1757849468598,1757849468598,1757849468598,1757849468689,1757849468600,1757849468600,2,91,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.689,TradeBook,1757849468608,1757849468608,1757849468608,1757849468689,1757849468600,1757849468600,-8,81,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.689,TradeBook,1757849468628,1757849468628,1757849468628,1757849468689,1757849468600,1757849468600,-28,61,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.689,OrderBook,1757849468638,1757849468638,1757849468638,1757849468689,1757849468600,1757849468600,-38,51,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.689,OrderBook,1757849468648,1757849468648,1757849468648,1757849468689,1757849468600,1757849468600,-48,41,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.689,OrderBook,1757849468658,1757849468658,1757849468658,1757849468689,1757849468600,1757849468600,-58,31,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.689,OrderBook,1757849468667,1757849468668,1757849468668,1757849468689,1757849468600,1757849468600,-67,21,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.689,TradeBook,1757849468678,1757849468678,1757849468678,1757849468689,1757849468600,1757849468600,-78,11,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.689,TradeBook,1757849468688,1757849468689,1757849468689,1757849468689,1757849468600,1757849468600,-88,0,0,0,0,54.0,200,13,4,1
2025-09-14 11:31:08.792,OrderBook,1757849468709,1757849468709,1757849468709,1757849468792,1757849468709,1757849468710,1,83,1,0,0,100.0,200,16,4,1
2025-09-14 11:31:08.792,TradeBook,1757849468719,1757849468719,1757849468719,1757849468792,1757849468709,1757849468710,-9,73,1,0,0,100.0,200,16,4,1
2025-09-14 11:31:08.792,TradeBook,1757849468729,1757849468730,1757849468730,1757849468792,1757849468709,1757849468710,-19,62,1,0,0,100.0,200,16,4,1
2025-09-14 11:31:08.792,OrderBook,1757849468739,1757849468740,1757849468740,1757849468792,1757849468709,1757849468710,-29,52,1,0,0,100.0,200,16,4,1
