Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:42:39.545: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=199MB, UIQueue=0, GC_Gen0=1, GC_Gen1=1, GC_Gen2=0
2025-09-14 10:42:48.788,OrderBook,1757846568715,1757846568715,1757846568715,1757846568788,1757846568735,1757846568735,20,73,0,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.788,OrderBook,1757846568725,1757846568726,1757846568726,1757846568788,1757846568735,1757846568735,10,62,0,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.788,TradeBook,1757846568735,1757846568736,1757846568736,1757846568788,1757846568735,1757846568735,0,52,0,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.788,TradeBook,1757846568746,1757846568746,1757846568746,1757846568788,1757846568735,1757846568735,-11,42,0,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.788,OrderBook,1757846568755,1757846568755,1757846568756,1757846568788,1757846568735,1757846568735,-20,33,0,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.788,OrderBook,1757846568765,1757846568766,1757846568766,1757846568788,1757846568735,1757846568735,-30,22,0,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.788,OrderBook,1757846568775,1757846568776,1757846568776,1757846568788,1757846568735,1757846568735,-40,12,0,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.788,OrderBook,1757846568787,1757846568788,1757846568788,1757846568788,1757846568735,1757846568735,-52,0,0,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.898,OrderBook,1757846568796,1757846568796,1757846568796,1757846568898,1757846568822,1757846568825,29,102,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.898,TradeBook,1757846568805,1757846568806,1757846568806,1757846568898,1757846568822,1757846568825,20,92,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.898,OrderBook,1757846568826,1757846568826,1757846568826,1757846568898,1757846568822,1757846568825,-1,72,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.898,TradeBook,1757846568836,1757846568836,1757846568836,1757846568898,1757846568822,1757846568825,-11,62,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.898,TradeBook,1757846568846,1757846568846,1757846568846,1757846568898,1757846568822,1757846568825,-21,52,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.898,OrderBook,1757846568856,1757846568856,1757846568856,1757846568898,1757846568822,1757846568825,-31,42,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.898,OrderBook,1757846568866,1757846568866,1757846568866,1757846568898,1757846568822,1757846568825,-41,32,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.898,OrderBook,1757846568876,1757846568876,1757846568876,1757846568898,1757846568822,1757846568825,-51,22,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.898,OrderBook,1757846568886,1757846568886,1757846568886,1757846568898,1757846568822,1757846568825,-61,12,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:48.898,OrderBook,1757846568897,1757846568898,1757846568898,1757846568898,1757846568822,1757846568825,-72,0,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.000,OrderBook,1757846568907,1757846568907,1757846568907,1757846568999,1757846568969,1757846568972,65,92,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.000,TradeBook,1757846568917,1757846568917,1757846568917,1757846569000,1757846568969,1757846568972,55,83,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.000,TradeBook,1757846568927,1757846568928,1757846568928,1757846569000,1757846568969,1757846568972,45,72,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.000,OrderBook,1757846568937,1757846568938,1757846568938,1757846569000,1757846568969,1757846568972,35,62,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.000,OrderBook,1757846568958,1757846568958,1757846568958,1757846569000,1757846568969,1757846568972,14,42,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.000,OrderBook,1757846568968,1757846568969,1757846568969,1757846569000,1757846568969,1757846568972,4,31,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.000,OrderBook,1757846568978,1757846568978,1757846568978,1757846569000,1757846568969,1757846568972,-6,22,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.000,TradeBook,1757846568999,1757846568999,1757846568999,1757846569000,1757846568969,1757846568972,-27,1,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.110,OrderBook,1757846569009,1757846569011,1757846569011,1757846569110,1757846569058,1757846569061,52,99,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.110,OrderBook,1757846569019,1757846569021,1757846569021,1757846569110,1757846569058,1757846569061,42,89,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.110,OrderBook,1757846569028,1757846569029,1757846569029,1757846569110,1757846569058,1757846569061,33,81,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.110,OrderBook,1757846569038,1757846569039,1757846569039,1757846569110,1757846569058,1757846569061,23,71,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.110,TradeBook,1757846569048,1757846569049,1757846569049,1757846569110,1757846569058,1757846569061,13,61,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.110,TradeBook,1757846569059,1757846569060,1757846569060,1757846569110,1757846569058,1757846569061,2,50,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.110,OrderBook,1757846569069,1757846569069,1757846569070,1757846569110,1757846569058,1757846569061,-8,41,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.110,OrderBook,1757846569079,1757846569080,1757846569080,1757846569110,1757846569058,1757846569061,-18,30,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.110,OrderBook,1757846569089,1757846569090,1757846569090,1757846569110,1757846569058,1757846569061,-28,20,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.110,OrderBook,1757846569099,1757846569100,1757846569100,1757846569110,1757846569058,1757846569061,-38,10,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.110,OrderBook,1757846569109,1757846569110,1757846569110,1757846569110,1757846569058,1757846569061,-48,0,3,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.211,TradeBook,1757846569120,1757846569120,1757846569120,1757846569211,1757846569135,1757846569137,17,91,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.211,OrderBook,1757846569130,1757846569131,1757846569131,1757846569211,1757846569135,1757846569137,7,80,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.211,TradeBook,1757846569140,1757846569141,1757846569141,1757846569211,1757846569135,1757846569137,-3,70,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.211,OrderBook,1757846569150,1757846569151,1757846569151,1757846569211,1757846569135,1757846569137,-13,60,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.211,TradeBook,1757846569168,1757846569169,1757846569169,1757846569211,1757846569135,1757846569137,-31,42,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.211,OrderBook,1757846569179,1757846569179,1757846569180,1757846569211,1757846569135,1757846569137,-42,32,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.211,OrderBook,1757846569190,1757846569190,1757846569190,1757846569211,1757846569135,1757846569137,-53,21,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.211,OrderBook,1757846569200,1757846569200,1757846569200,1757846569211,1757846569135,1757846569137,-63,11,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.211,OrderBook,1757846569210,1757846569211,1757846569211,1757846569211,1757846569135,1757846569137,-73,0,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.312,OrderBook,1757846569220,1757846569221,1757846569221,1757846569312,1757846569235,1757846569239,19,91,4,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.312,TradeBook,1757846569241,1757846569244,1757846569244,1757846569312,1757846569235,1757846569239,-2,68,4,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.312,OrderBook,1757846569251,1757846569252,1757846569252,1757846569312,1757846569235,1757846569239,-12,60,4,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.312,OrderBook,1757846569271,1757846569271,1757846569271,1757846569312,1757846569235,1757846569239,-32,41,4,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.312,OrderBook,1757846569281,1757846569282,1757846569282,1757846569312,1757846569235,1757846569239,-42,30,4,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.312,TradeBook,1757846569291,1757846569291,1757846569292,1757846569312,1757846569235,1757846569239,-52,21,4,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.312,OrderBook,1757846569301,1757846569302,1757846569302,1757846569312,1757846569235,1757846569239,-62,10,4,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.312,TradeBook,1757846569311,1757846569312,1757846569312,1757846569312,1757846569235,1757846569239,-72,0,4,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.415,OrderBook,1757846569322,1757846569322,1757846569322,1757846569414,1757846569341,1757846569346,24,92,5,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.415,OrderBook,1757846569332,1757846569332,1757846569333,1757846569414,1757846569341,1757846569346,14,82,5,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.415,OrderBook,1757846569342,1757846569343,1757846569343,1757846569414,1757846569341,1757846569346,4,71,5,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.415,OrderBook,1757846569352,1757846569353,1757846569353,1757846569414,1757846569341,1757846569346,-6,61,5,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.415,OrderBook,1757846569363,1757846569363,1757846569363,1757846569414,1757846569341,1757846569346,-17,51,5,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.415,OrderBook,1757846569373,1757846569374,1757846569374,1757846569414,1757846569341,1757846569346,-27,40,5,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.415,OrderBook,1757846569384,1757846569384,1757846569384,1757846569414,1757846569341,1757846569346,-38,30,5,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.415,TradeBook,1757846569393,1757846569393,1757846569393,1757846569414,1757846569341,1757846569346,-47,21,5,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.415,OrderBook,1757846569403,1757846569404,1757846569404,1757846569414,1757846569341,1757846569346,-57,10,5,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.415,OrderBook,1757846569414,1757846569414,1757846569414,1757846569414,1757846569341,1757846569346,-68,0,5,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.520,OrderBook,1757846569424,1757846569424,1757846569424,1757846569520,1757846569430,1757846569432,8,96,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.520,OrderBook,1757846569434,1757846569434,1757846569434,1757846569520,1757846569430,1757846569432,-2,86,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.520,TradeBook,1757846569444,1757846569445,1757846569445,1757846569520,1757846569430,1757846569432,-12,75,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.520,TradeBook,1757846569454,1757846569455,1757846569455,1757846569520,1757846569430,1757846569432,-22,65,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.520,OrderBook,1757846569463,1757846569463,1757846569463,1757846569520,1757846569430,1757846569432,-31,57,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.520,TradeBook,1757846569473,1757846569473,1757846569473,1757846569520,1757846569430,1757846569432,-41,47,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.520,OrderBook,1757846569488,1757846569491,1757846569491,1757846569520,1757846569430,1757846569432,-56,29,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.520,OrderBook,1757846569504,1757846569504,1757846569504,1757846569520,1757846569430,1757846569432,-72,16,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.520,OrderBook,1757846569512,1757846569512,1757846569512,1757846569520,1757846569430,1757846569432,-80,8,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.520,OrderBook,1757846569519,1757846569520,1757846569520,1757846569520,1757846569430,1757846569432,-87,0,2,0,0,100.0,199,0,0,0
2025-09-14 10:42:49.631,TradeBook,1757846569528,1757846569528,1757846569528,1757846569630,1757846569598,1757846569601,73,102,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.631,OrderBook,1757846569538,1757846569538,1757846569538,1757846569631,1757846569598,1757846569601,63,93,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.631,OrderBook,1757846569548,1757846569548,1757846569549,1757846569631,1757846569598,1757846569601,53,83,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.631,OrderBook,1757846569558,1757846569561,1757846569561,1757846569631,1757846569598,1757846569601,43,70,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.631,OrderBook,1757846569568,1757846569569,1757846569569,1757846569631,1757846569598,1757846569601,33,62,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.631,TradeBook,1757846569579,1757846569579,1757846569579,1757846569631,1757846569598,1757846569601,22,52,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.631,OrderBook,1757846569589,1757846569589,1757846569589,1757846569631,1757846569598,1757846569601,12,42,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.631,TradeBook,1757846569599,1757846569600,1757846569600,1757846569631,1757846569598,1757846569601,2,31,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.631,OrderBook,1757846569610,1757846569610,1757846569610,1757846569631,1757846569598,1757846569601,-9,21,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.631,OrderBook,1757846569620,1757846569620,1757846569620,1757846569631,1757846569598,1757846569601,-19,11,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.631,OrderBook,1757846569630,1757846569630,1757846569630,1757846569631,1757846569598,1757846569601,-29,1,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.733,OrderBook,1757846569641,1757846569641,1757846569641,1757846569732,1757846569669,1757846569671,30,91,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.733,OrderBook,1757846569651,1757846569651,1757846569651,1757846569732,1757846569669,1757846569671,20,81,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.733,OrderBook,1757846569661,1757846569661,1757846569661,1757846569732,1757846569669,1757846569671,10,71,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.733,OrderBook,1757846569671,1757846569671,1757846569671,1757846569732,1757846569669,1757846569671,0,61,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.733,OrderBook,1757846569681,1757846569681,1757846569681,1757846569733,1757846569669,1757846569671,-10,52,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.733,OrderBook,1757846569692,1757846569692,1757846569692,1757846569733,1757846569669,1757846569671,-21,41,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.733,OrderBook,1757846569702,1757846569702,1757846569702,1757846569733,1757846569669,1757846569671,-31,31,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.733,OrderBook,1757846569712,1757846569712,1757846569712,1757846569733,1757846569669,1757846569671,-41,21,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.733,TradeBook,1757846569722,1757846569722,1757846569722,1757846569733,1757846569669,1757846569671,-51,11,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.833,TradeBook,1757846569742,1757846569742,1757846569743,1757846569833,1757846569737,1757846569737,-5,91,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.833,OrderBook,1757846569752,1757846569752,1757846569752,1757846569833,1757846569737,1757846569737,-15,81,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.833,OrderBook,1757846569762,1757846569762,1757846569762,1757846569833,1757846569737,1757846569737,-25,71,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.833,OrderBook,1757846569772,1757846569772,1757846569772,1757846569833,1757846569737,1757846569737,-35,61,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.833,TradeBook,1757846569782,1757846569782,1757846569782,1757846569833,1757846569737,1757846569737,-45,51,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.833,OrderBook,1757846569792,1757846569793,1757846569793,1757846569833,1757846569737,1757846569737,-55,40,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.833,OrderBook,1757846569802,1757846569803,1757846569803,1757846569833,1757846569737,1757846569737,-65,30,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.833,OrderBook,1757846569822,1757846569823,1757846569823,1757846569833,1757846569737,1757846569737,-85,10,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.833,OrderBook,1757846569833,1757846569833,1757846569833,1757846569833,1757846569737,1757846569737,-96,0,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.936,OrderBook,1757846569843,1757846569843,1757846569843,1757846569935,1757846569868,1757846569871,28,92,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.936,OrderBook,1757846569853,1757846569853,1757846569853,1757846569935,1757846569868,1757846569871,18,82,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.936,OrderBook,1757846569863,1757846569863,1757846569863,1757846569935,1757846569868,1757846569871,8,72,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.936,TradeBook,1757846569873,1757846569874,1757846569874,1757846569935,1757846569868,1757846569871,-2,61,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.936,TradeBook,1757846569884,1757846569884,1757846569884,1757846569936,1757846569868,1757846569871,-13,52,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.936,TradeBook,1757846569894,1757846569894,1757846569894,1757846569936,1757846569868,1757846569871,-23,42,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.936,OrderBook,1757846569904,1757846569905,1757846569905,1757846569936,1757846569868,1757846569871,-33,31,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.936,OrderBook,1757846569914,1757846569915,1757846569915,1757846569936,1757846569868,1757846569871,-43,21,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.936,TradeBook,1757846569924,1757846569925,1757846569925,1757846569936,1757846569868,1757846569871,-53,11,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:49.936,OrderBook,1757846569935,1757846569935,1757846569935,1757846569936,1757846569868,1757846569871,-64,1,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.046,OrderBook,1757846569945,1757846569946,1757846569946,1757846570046,1757846569951,1757846569953,8,100,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.046,OrderBook,1757846569955,1757846569955,1757846569955,1757846570046,1757846569951,1757846569953,-2,91,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.046,OrderBook,1757846569965,1757846569966,1757846569966,1757846570046,1757846569951,1757846569953,-12,80,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.046,OrderBook,1757846569976,1757846569977,1757846569977,1757846570046,1757846569951,1757846569953,-23,69,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.046,OrderBook,1757846570003,1757846570004,1757846570004,1757846570046,1757846569951,1757846569953,-50,42,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.046,TradeBook,1757846570013,1757846570014,1757846570014,1757846570046,1757846569951,1757846569953,-60,32,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.046,OrderBook,1757846570024,1757846570029,1757846570029,1757846570046,1757846569951,1757846569953,-71,17,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.046,TradeBook,1757846570033,1757846570034,1757846570034,1757846570046,1757846569951,1757846569953,-80,12,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.046,TradeBook,1757846570044,1757846570045,1757846570046,1757846570046,1757846569951,1757846569953,-91,1,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.156,OrderBook,1757846570054,1757846570055,1757846570055,1757846570156,1757846570138,1757846570140,86,101,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.156,OrderBook,1757846570064,1757846570067,1757846570068,1757846570156,1757846570138,1757846570140,76,89,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.156,OrderBook,1757846570074,1757846570075,1757846570075,1757846570156,1757846570138,1757846570140,66,81,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.156,OrderBook,1757846570085,1757846570086,1757846570086,1757846570156,1757846570138,1757846570140,55,70,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.156,OrderBook,1757846570095,1757846570096,1757846570096,1757846570156,1757846570138,1757846570140,45,60,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.156,OrderBook,1757846570105,1757846570106,1757846570107,1757846570156,1757846570138,1757846570140,35,50,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.156,OrderBook,1757846570115,1757846570116,1757846570116,1757846570156,1757846570138,1757846570140,25,40,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.156,OrderBook,1757846570135,1757846570137,1757846570137,1757846570156,1757846570138,1757846570140,5,19,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.156,OrderBook,1757846570145,1757846570146,1757846570146,1757846570156,1757846570138,1757846570140,-5,10,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.156,OrderBook,1757846570155,1757846570156,1757846570156,1757846570156,1757846570138,1757846570140,-15,0,2,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.258,OrderBook,1757846570165,1757846570166,1757846570166,1757846570257,1757846570215,1757846570215,50,91,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.258,OrderBook,1757846570175,1757846570176,1757846570176,1757846570257,1757846570215,1757846570215,40,81,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.258,OrderBook,1757846570186,1757846570186,1757846570186,1757846570257,1757846570215,1757846570215,29,71,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.258,OrderBook,1757846570196,1757846570196,1757846570196,1757846570257,1757846570215,1757846570215,19,61,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.258,TradeBook,1757846570205,1757846570206,1757846570206,1757846570257,1757846570215,1757846570215,10,51,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.258,OrderBook,1757846570216,1757846570217,1757846570217,1757846570257,1757846570215,1757846570215,-1,40,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.258,TradeBook,1757846570227,1757846570227,1757846570227,1757846570257,1757846570215,1757846570215,-12,30,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.258,OrderBook,1757846570236,1757846570236,1757846570236,1757846570257,1757846570215,1757846570215,-21,21,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.258,TradeBook,1757846570246,1757846570246,1757846570246,1757846570257,1757846570215,1757846570215,-31,11,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.258,TradeBook,1757846570256,1757846570257,1757846570257,1757846570257,1757846570215,1757846570215,-41,0,0,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.360,OrderBook,1757846570267,1757846570268,1757846570268,1757846570359,1757846570303,1757846570306,39,91,3,0,0,75.9,199,1,0,0
2025-09-14 10:42:50.360,TradeBook,1757846570278,1757846570278,1757846570278,1757846570359,1757846570303,1757846570306,28,81,3,0,0,75.9,199,1,0,0
